uid	sid	timestamp
A39UU3WKDDX73A	B006WQBZ96	1378252800
A39UU3WKDDX73A	B00AYOHWQW	1378252800
A39UU3WKDDX73A	B00AXRBAEA	1380499200
A39UU3WKDDX73A	B00D6EDGZI	1382572800
A39UU3WKDDX73A	B00GYB107Q	1391644800
A39UU3WKDDX73A	B00HSNWXZM	1395878400
A39UU3WKDDX73A	B00HM6IXH2	1397001600
A39UU3WKDDX73A	B00I6CRX04	1397001600
A39UU3WKDDX73A	B00HSNWXTI	1397779200
A39UU3WKDDX73A	B00FLRHYCE	1399939200
A39UU3WKDDX73A	B00GYB1ECW	1402012800
A39UU3WKDDX73A	B00FRDPOVU	1405555200
A39UU3WKDDX73A	B00KTLBDYM	1405555200
A39WWMBA0299ZF	B005TI7L6O	1326844800
A39WWMBA0299ZF	B007RTR89S	1339632000
A39WWMBA0299ZF	B001FWXJ4G	1341360000
A39WWMBA0299ZF	B007JT7AGC	1342483200
A39WWMBA0299ZF	B007RTR8UM	1343088000
A39WWMBA0299ZF	B00639DLV2	1347321600
A39WWMBA0299ZF	B0089JVEPO	1352851200
A39WWMBA0299ZF	B0098JU8TW	1355011200
A39WWMBA0299ZF	B005TI7LD2	1357171200
A39WWMBA0299ZF	B004UQPCGM	1358208000
A39WWMBA0299ZF	B009GEUOZ2	1359504000
A39WWMBA0299ZF	B00AE07FXQ	1362096000
A39WWMBA0299ZF	B008GSY7UM	1363651200
A39WWMBA0299ZF	B00AWLB9G6	1364515200
A39WWMBA0299ZF	B00AE07FUE	1365120000
A39WWMBA0299ZF	B00AWLB9I4	1368144000
A39WWMBA0299ZF	B005KJ35D0	1368403200
A39WWMBA0299ZF	B00AE0790U	1370649600
A39WWMBA0299ZF	B003JTF3VK	1380758400
A39WWMBA0299ZF	B00AXRBAEA	1382140800
A39WWMBA0299ZF	B00G7U29KQ	1390435200
A39WWMBA0299ZF	B00EF1QRMU	1392249600
A39WWMBA0299ZF	B00GLS5DKM	1394064000
A39WWMBA0299ZF	B00GTC1JHQ	1396396800
A39WWMBA0299ZF	B00GNA9K3E	1397001600
A39WWMBA0299ZF	B00HSNWXTI	1397606400
A39WWMBA0299ZF	B00G3HM9ZI	1399334400
A39WWMBA0299ZF	B00IBS9QC6	1400630400
A39WWMBA0299ZF	B00KHH2VOY	1402358400
A39WWMBA0299ZF	B00KCFAZTE	1403913600
A39WWMBA0299ZF	B00FRDPOVU	1404000000
A39WWMBA0299ZF	B00FPROWWU	1405555200
A3A3F5N7NZCVMT	B003ILUQPM	1307232000
A3A3F5N7NZCVMT	B0030HMQTS	1318464000
A3A3F5N7NZCVMT	B006WVCF18	1328054400
A3A3F5N7NZCVMT	B0013OFRUK	1329436800
A3A3F5N7NZCVMT	B006OMHRF4	1331251200
A3A3F5N7NZCVMT	B001WW8NFY	1340496000
A3A3F5N7NZCVMT	B003CFB8OM	1343433600
A3A3F5N7NZCVMT	B002SPVA7M	1349654400
A3A3F5N7NZCVMT	B000PHRIQM	1354233600
A3A3F5N7NZCVMT	B002ZQ9COM	1354320000
A3A3F5N7NZCVMT	B007SEEAEI	1354320000
A3A3F5N7NZCVMT	B00021C1LI	1355529600
A3A3F5N7NZCVMT	B000C1Z1UG	1355529600
A3A3F5N7NZCVMT	B007KJ04EG	1355529600
A3A3F5N7NZCVMT	B00008KA8D	1360713600
A3A3F5N7NZCVMT	B000052YP6	1360886400
A3A3F5N7NZCVMT	B001H54SQ4	1364342400
A3A5ATNHC0QPQA	B001QF3GHM	1331683200
A3A5ATNHC0QPQA	B001FYV0HM	1393200000
A3A5ATNHC0QPQA	B003JN6J0A	1393200000
A3A5ATNHC0QPQA	B004IQA3TU	1393200000
A3A5ATNHC0QPQA	B0002G21GI	1393545600
A3A5ATNHC0QPQA	B000R87B1Q	1393545600
A3A5ATNHC0QPQA	B0036QQWAC	1393545600
A3A5ATNHC0QPQA	B0056GDG90	1393545600
A3A5ATNHC0QPQA	B006L6A9NK	1393545600
A3A5ATNHC0QPQA	B0007CXWTW	1395705600
A3A5ATNHC0QPQA	B000P9B3R0	1395705600
A3A5ATNHC0QPQA	B000QA7HNC	1395705600
A3A5ATNHC0QPQA	B001EBBKNU	1395705600
A3A5ATNHC0QPQA	B003V265QW	1395705600
A3A5ATNHC0QPQA	B006Z8BN02	1395705600
A3A5ATNHC0QPQA	B00027DMJW	1398297600
A3A5ATNHC0QPQA	B004A7T7F8	1398297600
A3A5ATNHC0QPQA	B00538B7CO	1398297600
A3A5ATNHC0QPQA	B006X1KROY	1398297600
A3A5ATNHC0QPQA	B00GLS58OS	1398470400
A3A5ATNHC0QPQA	B00GJ1UK3G	1404950400
A3A7T0F3CPX6VQ	B0000535RD	1309737600
A3A7T0F3CPX6VQ	B000JKEB38	1309737600
A3A7T0F3CPX6VQ	B002BWOY3Y	1309737600
A3A7T0F3CPX6VQ	B002RS6JPI	1309737600
A3A7T0F3CPX6VQ	B003EN4T2U	1309737600
A3A7T0F3CPX6VQ	B003GVCU62	1309737600
A3A7T0F3CPX6VQ	B001TJXI5U	1309996800
A3A7T0F3CPX6VQ	B000UVZU1S	1310083200
A3A7T0F3CPX6VQ	B00016XJ4M	1311033600
A3A7T0F3CPX6VQ	B00008CMOQ	1311379200
A3A7T0F3CPX6VQ	B000ELP5KA	1311379200
A3A7T0F3CPX6VQ	B000980PGM	1329782400
A3A7T0F3CPX6VQ	B000143K2A	1359763200
A3A7T0F3CPX6VQ	B003XUMQ7E	1359763200
A3A7T0F3CPX6VQ	B002OVV7F0	1364601600
A3A7T0F3CPX6VQ	B003981CVG	1364601600
A3A7T0F3CPX6VQ	B008532S7W	1364601600
A3A7T0F3CPX6VQ	B002K8XXQ8	1365724800
A3A7T0F3CPX6VQ	B002QI1F8A	1365724800
A3A7T0F3CPX6VQ	B005UBN3L2	1365724800
A3A7T0F3CPX6VQ	B001KYVOJQ	1369180800
A3A7T0F3CPX6VQ	B002QFGQAK	1369180800
A3A7T0F3CPX6VQ	B0092SVTGA	1369180800
A3A7Y3TSPPZU9T	B0006Q3NTS	1326326400
A3A7Y3TSPPZU9T	B007RTR8UC	1338940800
A3A7Y3TSPPZU9T	B007RTR8AM	1341532800
A3A7Y3TSPPZU9T	B007RTR9G0	1344211200
A3A7Y3TSPPZU9T	B0072XT8BA	1349568000
A3A7Y3TSPPZU9T	B007A592HU	1349568000
A3A7Y3TSPPZU9T	B0094GHGQM	1358294400
A3A7Y3TSPPZU9T	B000YZGPKU	1359072000
A3A7Y3TSPPZU9T	B000YZJMHS	1359072000
A3A7Y3TSPPZU9T	B000YZLP4Q	1359072000
A3A7Y3TSPPZU9T	B001T8MN16	1359072000
A3A7Y3TSPPZU9T	B0072XUY7W	1359072000
A3A7Y3TSPPZU9T	B0072XR560	1359676800
A3A7Y3TSPPZU9T	B0072XRJ20	1360022400
A3A7Y3TSPPZU9T	B000YZGP4G	1360713600
A3A7Y3TSPPZU9T	B000AO2NXS	1361664000
A3A7Y3TSPPZU9T	B00AE07BMQ	1361750400
A3A7Y3TSPPZU9T	B00A0IWTEW	1362009600
A3A7Y3TSPPZU9T	B00AE07CPM	1363046400
A3A7Y3TSPPZU9T	B00AAIOP44	1364083200
A3A7Y3TSPPZU9T	B00AE078TM	1364083200
A3A7Y3TSPPZU9T	B00A0IWTBA	1364169600
A3A7Y3TSPPZU9T	B00A0J09G6	1364169600
A3A7Y3TSPPZU9T	B00106AC06	1364428800
A3A7Y3TSPPZU9T	B009YSSLAU	1364428800
A3A7Y3TSPPZU9T	B00AO379NE	1364428800
A3A7Y3TSPPZU9T	B00A0J084Y	1364515200
A3A7Y3TSPPZU9T	B001U0OQN6	1366848000
A3A7Y3TSPPZU9T	B008U2Y9BQ	1367366400
A3A7Y3TSPPZU9T	B00AE0790U	1369008000
A3A7Y3TSPPZU9T	B002MOBZSS	1372118400
A3A7Y3TSPPZU9T	B003U4LI7W	1372118400
A3A7Y3TSPPZU9T	B006WQBZ96	1374624000
A3A7Y3TSPPZU9T	B008FZ562E	1374796800
A3A7Y3TSPPZU9T	B00AWLB9EI	1375660800
A3A7Y3TSPPZU9T	B00AWLBAE2	1375660800
A3A7Y3TSPPZU9T	B00AYOHWQW	1375660800
A3A7Y3TSPPZU9T	B00D6EDGYE	1377302400
A3A7Y3TSPPZU9T	B00GTC1JVM	1391385600
A3A7Y3TSPPZU9T	B009LOJ5MA	1393200000
A3A7Y3TSPPZU9T	B00GTC1JHQ	1393200000
A3A7Y3TSPPZU9T	B00HNKRWII	1394582400
A3A7Y3TSPPZU9T	B00HB2JQNM	1395792000
A3A7Y3TSPPZU9T	B003MJ7Z0O	1399680000
A3A7Y3TSPPZU9T	B00JF3RYPM	1402444800
A3A7Y3TSPPZU9T	B009CZR3Y0	1403740800
A3A8FMW6BDJ166	B004D247SC	1305849600
A3A8FMW6BDJ166	B0063A432W	1340496000
A3A8FMW6BDJ166	B007RTR898	1340496000
A3A8FMW6BDJ166	B007RTR9G0	1340496000
A3A8FMW6BDJ166	B00639DLV2	1343347200
A3A8FMW6BDJ166	B007A592HU	1350864000
A3A8FMW6BDJ166	B0098JU8T2	1354492800
A3A8FMW6BDJ166	B0094GHGQM	1359158400
A3A8FMW6BDJ166	B00A0IWSIO	1359158400
A3A8FMW6BDJ166	B000H8UN3Y	1364428800
A3A8FMW6BDJ166	B00AHF1GTM	1364428800
A3A8FMW6BDJ166	B00B33Y2JI	1368748800
A3A8FMW6BDJ166	B0040H00PE	1370476800
A3A8FMW6BDJ166	B009FKNGRA	1370476800
A3A8FMW6BDJ166	B002MOBZSS	1374278400
A3A8FMW6BDJ166	B00D6EDGZI	1378857600
A3A90CELVLOUP6	B0018S8MZ8	1222300800
A3A90CELVLOUP6	B001D0IWEC	1229040000
A3A90CELVLOUP6	B001GIOW3G	1239753600
A3A90CELVLOUP6	B0028K3J8K	1247616000
A3A90CELVLOUP6	B003V21WO2	1289174400
A3A90CELVLOUP6	B0050QJ0S2	1323129600
A3A90CELVLOUP6	B003P904EA	1329350400
A3A90CELVLOUP6	B0095BWGIE	1365206400
A3A90CELVLOUP6	B0095BWH5Q	1365206400
A3A90CELVLOUP6	B0094C43FI	1365292800
A3A90CELVLOUP6	B00198ZOU8	1365379200
A3A90CELVLOUP6	B000WYZ9Q4	1366588800
A3A90CELVLOUP6	B0028RC5N8	1367884800
A3A90CELVLOUP6	B00D6EDGZI	1383177600
A3A90CELVLOUP6	B006L6A9NK	1395273600
A3A90CELVLOUP6	B00GNA9K3E	1396656000
A3A90CELVLOUP6	B00GTBZI6A	1396656000
A3A90CELVLOUP6	B00HD7SCLM	1400112000
A3AA8CCKBLX1ZV	B0012K3RFM	1379462400
A3AA8CCKBLX1ZV	B00AC8NLVK	1379462400
A3AA8CCKBLX1ZV	B00AMQWQJA	1379462400
A3AA8CCKBLX1ZV	B003X9E236	1381536000
A3AA8CCKBLX1ZV	B008H3YYA4	1381536000
A3AA8CCKBLX1ZV	B00ANTYSY2	1381536000
A3AA8CCKBLX1ZV	B000ZV3V46	1382054400
A3AA8CCKBLX1ZV	B004016SXI	1382054400
A3AA8CCKBLX1ZV	B004E2UO74	1382054400
A3AA8CCKBLX1ZV	B004S9SEWK	1382918400
A3AA8CCKBLX1ZV	B00B0UFWXO	1382918400
A3AA8CCKBLX1ZV	B00B83LNWC	1388534400
A3AA8CCKBLX1ZV	B00D7NDJTG	1388534400
A3AA8CCKBLX1ZV	B00EB1RQHO	1388534400
A3AA8CCKBLX1ZV	B002D4J3VI	1399852800
A3AA8CCKBLX1ZV	B003UFMYM4	1399852800
A3AC87VK8LM4IA	B002G3K1TY	1353715200
A3AC87VK8LM4IA	B005HJTTM4	1353715200
A3AC87VK8LM4IA	B008Q0E714	1353715200
A3AC87VK8LM4IA	B009CA7T5I	1353715200
A3AC87VK8LM4IA	B004VXYHBU	1353974400
A3AC87VK8LM4IA	B001GEEQ90	1354060800
A3AC87VK8LM4IA	B006ZAPMT8	1354060800
A3AC87VK8LM4IA	B000ZV0D9W	1354492800
A3AC87VK8LM4IA	B0083HT86E	1355184000
A3AC87VK8LM4IA	B001GMUCUY	1357862400
A3AC87VK8LM4IA	B001KWB85S	1357862400
A3AC87VK8LM4IA	B00871KNHO	1357862400
A3AC87VK8LM4IA	B008SPOKIW	1357862400
A3AC87VK8LM4IA	B008YSQLU8	1357862400
A3AC87VK8LM4IA	B009ERIUNY	1358985600
A3AC87VK8LM4IA	B0086LC0WG	1369353600
A3AGWRMHKLFLWR	B001D0ACUE	1219449600
A3AGWRMHKLFLWR	B001G0ML96	1231372800
A3AGWRMHKLFLWR	B00107BB82	1259020800
A3AGWRMHKLFLWR	B002UUT3AG	1265241600
A3AGWRMHKLFLWR	B0030GFY02	1267401600
A3AGWRMHKLFLWR	B003156NFW	1270684800
A3AGWRMHKLFLWR	B00387F41M	1279152000
A3AGWRMHKLFLWR	B003V21WO2	1291593600
A3AGWRMHKLFLWR	B003P904EA	1321488000
A3AGWRMHKLFLWR	B0057VQ9R0	1337212800
A3AGWRMHKLFLWR	B007RTR9G0	1337817600
A3AGWRMHKLFLWR	B00GTC0DYQ	1392854400
A3AGWRMHKLFLWR	B00FRDPMQC	1395273600
A3AGWRMHKLFLWR	B00FRDPRQ2	1405036800
A3AGWRMHKLFLWR	B00FRDPNM0	1405555200
A3AHDR4F2J7YXX	B001A5S3BM	1222128000
A3AHDR4F2J7YXX	B0001TQ9WI	1258848000
A3AHDR4F2J7YXX	B003BJZ1M4	1281225600
A3AHDR4F2J7YXX	B003FKSVMG	1284163200
A3AHDR4F2J7YXX	B004INUWX0	1308009600
A3AHDR4F2J7YXX	B005YVI3UO	1322352000
A3AHDR4F2J7YXX	B005TI7LB4	1325289600
A3AHDR4F2J7YXX	B007RTR9G0	1338595200
A3AHDR4F2J7YXX	B005XIM6J2	1350777600
A3AHDR4F2J7YXX	B001T8MN16	1359849600
A3AHDR4F2J7YXX	B000YZGP4G	1360454400
A3AHDR4F2J7YXX	B000YZJMHS	1360454400
A3AHDR4F2J7YXX	B0072XRJ20	1360454400
A3AHDR4F2J7YXX	B0072XUY7W	1360454400
A3AHDR4F2J7YXX	B005KJ35D0	1367625600
A3AHDR4F2J7YXX	B0040H00PE	1375833600
A3AHDR4F2J7YXX	B001EWF2SI	1382140800
A3AHDR4F2J7YXX	B00A3Q9LPG	1383436800
A3AHDR4F2J7YXX	B00GYB1AQM	1399161600
A3AHDR4F2J7YXX	B00GYB1ECW	1399161600
A3AHDR4F2J7YXX	B00HE88JMC	1402790400
A3AHOSISKNBLZ6	B00DLRNSSK	1398384000
A3AHOSISKNBLZ6	B00GNJCZ3M	1398384000
A3AHOSISKNBLZ6	B00JC77VEK	1399161600
A3AHOSISKNBLZ6	B00IROPDPS	1399852800
A3AHOSISKNBLZ6	B00DCF7QW0	1401753600
A3AHOSISKNBLZ6	B00IT69F62	1401753600
A3AHOSISKNBLZ6	B00HJCC9BA	1402617600
A3AHOSISKNBLZ6	B00I2495QG	1402617600
A3AHOSISKNBLZ6	B00IK5DICE	1402617600
A3AHOSISKNBLZ6	B00KH6F6TM	1402617600
A3AHOSISKNBLZ6	B00DJQQEGQ	1404086400
A3AHOSISKNBLZ6	B00IU079YM	1404086400
A3AHOSISKNBLZ6	B00CEPM91M	1404777600
A3AHOSISKNBLZ6	B00L3K91OW	1404777600
A3AHOSISKNBLZ6	B00L3LB0IG	1404777600
A3AHOSISKNBLZ6	B00L3LBUGI	1404777600
A3AJA4SWMYRT9N	B00DU2MN5U	1375574400
A3AJA4SWMYRT9N	B00CSS9ZHG	1380585600
A3AJA4SWMYRT9N	B00EH6LTGM	1381622400
A3AJA4SWMYRT9N	B00EV8AS86	1381622400
A3AJA4SWMYRT9N	B00FSAT2CY	1384214400
A3AJA4SWMYRT9N	B009LOJ5MA	1384646400
A3AJA4SWMYRT9N	B00CNTJHQO	1384646400
A3AJA4SWMYRT9N	B00DLRNSSK	1384646400
A3AJA4SWMYRT9N	B00G4SDPHC	1384732800
A3AJA4SWMYRT9N	B00DOOA6UI	1385769600
A3AJA4SWMYRT9N	B00ANJQ8RC	1386460800
A3AJA4SWMYRT9N	B00G052NFE	1387756800
A3AJA4SWMYRT9N	B00FZ1CGME	1388620800
A3AJA4SWMYRT9N	B00GGXFJ7O	1391731200
A3AJA4SWMYRT9N	B00GGZRC22	1391731200
A3AJA4SWMYRT9N	B00I6R90Q4	1393200000
A3ATKIU6MZZ4MU	B005TI7NQ2	1358812800
A3ATKIU6MZZ4MU	B0072XR560	1360540800
A3ATKIU6MZZ4MU	B009FKNGGQ	1366761600
A3ATKIU6MZZ4MU	B005KJ353U	1370390400
A3ATKIU6MZZ4MU	B0055S4BZ2	1381449600
A3ATKIU6MZZ4MU	B008EKY8VK	1381449600
A3ATKIU6MZZ4MU	B002DPUY5Q	1386633600
A3ATKIU6MZZ4MU	B00GJG9JCY	1392854400
A3ATKIU6MZZ4MU	B00GJG9JBA	1393113600
A3ATKIU6MZZ4MU	B00GTBZWPW	1394236800
A3ATKIU6MZZ4MU	B00H41LTL2	1394236800
A3ATKIU6MZZ4MU	B00GTBZOVE	1395446400
A3ATKIU6MZZ4MU	B00GTC03OG	1396137600
A3ATKIU6MZZ4MU	B00GYB17P6	1396137600
A3ATKIU6MZZ4MU	B006L6A06Q	1397001600
A3ATKIU6MZZ4MU	B00GTC0DFK	1397260800
A3ATKIU6MZZ4MU	B006L6A10G	1397952000
A3ATKIU6MZZ4MU	B00H5V3T2I	1400457600
A3AWV00ZU7MSK1	B003JA3KDW	1275264000
A3AWV00ZU7MSK1	B007RTR898	1335744000
A3AWV00ZU7MSK1	B0063A432W	1338249600
A3AWV00ZU7MSK1	B005TI7LD2	1356825600
A3AWV00ZU7MSK1	B009GEUPXI	1357516800
A3AWV00ZU7MSK1	B005GSWUY0	1359244800
A3AWV00ZU7MSK1	B005H955YK	1359244800
A3AWV00ZU7MSK1	B0090ELFQK	1359244800
A3AWV00ZU7MSK1	B008SPOKIW	1359417600
A3AWV00ZU7MSK1	B00AO4E9E0	1360800000
A3AWV00ZU7MSK1	B005AYHHNO	1360972800
A3AWV00ZU7MSK1	B0069FDR96	1360972800
A3AWV00ZU7MSK1	B00ALV8EJW	1362009600
A3AWV00ZU7MSK1	B00AO4E9L8	1362009600
A3AWV00ZU7MSK1	B0068G8EZ8	1363824000
A3AWV00ZU7MSK1	B009YSSLAU	1364515200
A3AWV00ZU7MSK1	B009RNUH7M	1365120000
A3AWV00ZU7MSK1	B00AY90J1C	1367452800
A3AWV00ZU7MSK1	B0018BTA2Y	1369785600
A3AWV00ZU7MSK1	B0042XTB5G	1372636800
A3AWV00ZU7MSK1	B008EKY8VK	1375142400
A3AWV00ZU7MSK1	B005HIHD2I	1377129600
A3AWV00ZU7MSK1	B00EA4MHN0	1382918400
A3AWV00ZU7MSK1	B00DCNBST4	1383004800
A3AWV00ZU7MSK1	B00EHWP67E	1383264000
A3AWV00ZU7MSK1	B004UL0GTK	1384819200
A3AWV00ZU7MSK1	B00BUMDR1Q	1384992000
A3AWV00ZU7MSK1	B006L6A9NK	1389225600
A3AWV00ZU7MSK1	B007C2H00C	1389484800
A3AWV00ZU7MSK1	B000PQDKU6	1394064000
A3AWV00ZU7MSK1	B004GFR3GY	1394064000
A3AWV00ZU7MSK1	B00CJIOG0Q	1394064000
A3AWV00ZU7MSK1	B00E7M0OTE	1394064000
A3AWV00ZU7MSK1	B00HZDYHGI	1394064000
A3AWV00ZU7MSK1	B00HSNWXV6	1394668800
A3AWV00ZU7MSK1	B00HSNWZFU	1395273600
A3AWV00ZU7MSK1	B00JF3RYPM	1401235200
A3AYSYSLHU26U9	B000FKJYV6	1211846400
A3AYSYSLHU26U9	B001D0ACUE	1219708800
A3AYSYSLHU26U9	B001E6G6RU	1222128000
A3AYSYSLHU26U9	B001E6G6FC	1222300800
A3AYSYSLHU26U9	B001LF4I8I	1232928000
A3AYSYSLHU26U9	B000Q6V1UG	1240358400
A3AYSYSLHU26U9	B001LF4G7G	1240358400
A3AYSYSLHU26U9	B0002XG9X2	1241568000
A3AYSYSLHU26U9	B001G8WF1M	1266451200
A3AYSYSLHU26U9	B00068AZ88	1266796800
A3AYSYSLHU26U9	B001330XFA	1266883200
A3AYSYSLHU26U9	B0028Q8I6C	1268092800
A3AYSYSLHU26U9	B00375L8JC	1268092800
A3AYSYSLHU26U9	B0028K3J8K	1281398400
A3AYSYSLHU26U9	B0006Q3NTS	1284336000
A3AYSYSLHU26U9	B003V265QW	1290643200
A3AYSYSLHU26U9	B003DKO7RG	1293580800
A3AYSYSLHU26U9	B003FS3L9G	1295827200
A3AYSYSLHU26U9	B002JSL6QI	1300924800
A3AYSYSLHU26U9	B0057Y6IJG	1319155200
A3AYSYSLHU26U9	B002LFNQ2Q	1321315200
A3AYSYSLHU26U9	B0067H6JCI	1325030400
A3AYSYSLHU26U9	B002WTC37A	1328659200
A3AYSYSLHU26U9	B003AJJTXM	1331856000
A3AYSYSLHU26U9	B003AKHQG8	1331856000
A3AYSYSLHU26U9	B007RTR9G0	1343088000
A3AYSYSLHU26U9	B005CE21YW	1343260800
A3AYSYSLHU26U9	B007RTR8T8	1343347200
A3AYSYSLHU26U9	B0060HOOA4	1350259200
A3AYSYSLHU26U9	B005TI7NQW	1361836800
A3AYSYSLHU26U9	B005TI7L7I	1361923200
A3AYSYSLHU26U9	B00A0IWRRG	1362009600
A3AYSYSLHU26U9	B00A0IWRU8	1362009600
A3AYSYSLHU26U9	B00A0IWSIO	1362009600
A3AYSYSLHU26U9	B00A0IWSN4	1362096000
A3AYSYSLHU26U9	B005UBN2AO	1362700800
A3AYSYSLHU26U9	B0068G8DTA	1364169600
A3AYSYSLHU26U9	B0034F9KEU	1364342400
A3AYSYSLHU26U9	B000H8UN3Y	1364428800
A3AYSYSLHU26U9	B00AO4EBOI	1364428800
A3AYSYSLHU26U9	B00ATY942M	1364428800
A3AYSYSLHU26U9	B006RFZ8C2	1364774400
A3AYSYSLHU26U9	B00A0J09GG	1364774400
A3AYSYSLHU26U9	B00AE07BI0	1364774400
A3AYSYSLHU26U9	B00ALV8EKQ	1364774400
A3AYSYSLHU26U9	B009LY2GC6	1365638400
A3AYSYSLHU26U9	B008T85MU8	1366156800
A3AYSYSLHU26U9	B000CIU7H6	1366675200
A3AYSYSLHU26U9	B00AO4EL34	1366675200
A3AYSYSLHU26U9	B00AO4EMKQ	1366848000
A3AYSYSLHU26U9	B00AE07H0M	1367280000
A3AYSYSLHU26U9	B002WTC37U	1371081600
A3AYSYSLHU26U9	B006ZUH1CO	1373328000
A3AYSYSLHU26U9	B00DCNBST4	1374624000
A3AYSYSLHU26U9	B00CXDVRU4	1379289600
A3AYSYSLHU26U9	B00CRM2SUE	1379980800
A3AYSYSLHU26U9	B00CXADQ4M	1380153600
A3AYSYSLHU26U9	B00DD94A4W	1381276800
A3AYSYSLHU26U9	B00DD96JVY	1381276800
A3AYSYSLHU26U9	B00G8WB8MI	1383264000
A3AYSYSLHU26U9	B00C64GX4K	1386547200
A3AYSYSLHU26U9	B00H93NJLS	1390780800
A3AYSYSLHU26U9	B00IDWP4IA	1393977600
A3AYSYSLHU26U9	B00FQGNHBM	1394409600
A3AYSYSLHU26U9	B00IP42FBA	1394668800
A3AYSYSLHU26U9	B00GLS554Q	1398297600
A3AYSYSLHU26U9	B00ICQV260	1403049600
A3AYSYSLHU26U9	B006GDJM40	1403740800
A3AZI828WJN1CD	B000F37UNM	1313107200
A3AZI828WJN1CD	B001MIZMN4	1316304000
A3AZI828WJN1CD	B0063A432W	1339113600
A3AZI828WJN1CD	B0006GBEYE	1343520000
A3AZI828WJN1CD	B007RTR8UC	1344038400
A3AZI828WJN1CD	B007JT7AGC	1344124800
A3AZI828WJN1CD	B0060HOMHE	1349308800
A3AZI828WJN1CD	B0095BWFTY	1357257600
A3AZI828WJN1CD	B00004U9UY	1357344000
A3AZI828WJN1CD	B00306CISI	1357344000
A3AZI828WJN1CD	B005TI7NPI	1362268800
A3AZI828WJN1CD	B00A0IWRRG	1362268800
A3AZI828WJN1CD	B00A0IWRT4	1362268800
A3AZI828WJN1CD	B00A0IWRU8	1362268800
A3AZI828WJN1CD	B00A0IWSIO	1362268800
A3AZI828WJN1CD	B009VGNYFM	1362614400
A3AZI828WJN1CD	B00AE07BC6	1362614400
A3AZI828WJN1CD	B000AO2NXS	1363132800
A3AZI828WJN1CD	B00604MSSC	1363132800
A3AZI828WJN1CD	B009XRF9M0	1363219200
A3AZI828WJN1CD	B0068G8DTA	1364515200
A3AZI828WJN1CD	B00ALV8EJW	1364601600
A3AZI828WJN1CD	B00ALV8EKQ	1364601600
A3AZI828WJN1CD	B00ALV8EL0	1364601600
A3AZI828WJN1CD	B005TI7NQW	1365120000
A3AZI828WJN1CD	B009GEUPDS	1365120000
A3AZI828WJN1CD	B009YSSLAU	1365120000
A3AZI828WJN1CD	B00AO4E9E0	1365206400
A3AZI828WJN1CD	B00AO4E9MC	1365206400
A3AZI828WJN1CD	B00AO4EBOI	1365206400
A3AZI828WJN1CD	B00AE078YM	1365379200
A3AZI828WJN1CD	B00AE07CRA	1365379200
A3AZI828WJN1CD	B00AE07FUE	1365379200
A3AZI828WJN1CD	B00AE07H0M	1367280000
A3AZI828WJN1CD	B00AAIOP44	1369872000
A3AZI828WJN1CD	B00AYARK2C	1370476800
A3AZI828WJN1CD	B002MO780W	1373241600
A3AZI828WJN1CD	B009FKNGGQ	1373673600
A3AZI828WJN1CD	B009FKNGRA	1373673600
A3AZI828WJN1CD	B00DCNBST4	1374796800
A3AZI828WJN1CD	B0030DK7E8	1374883200
A3AZI828WJN1CD	B004B9C8MO	1374883200
A3AZI828WJN1CD	B008AI211A	1374883200
A3AZI828WJN1CD	B009G0E19Q	1380326400
A3AZI828WJN1CD	B00CXDVRU4	1381881600
A3AZI828WJN1CD	B00BUMDR1Q	1383091200
A3AZI828WJN1CD	B004GIM68G	1387756800
A3AZI828WJN1CD	B00GJX58PE	1389830400
A3AZI828WJN1CD	B00GDLML02	1390089600
A3AZI828WJN1CD	B00F6P3DTO	1390694400
A3AZI828WJN1CD	B00G052NFE	1390780800
A3AZI828WJN1CD	B00GYB17XI	1391299200
A3AZI828WJN1CD	B00GUTLC0C	1392076800
A3AZI828WJN1CD	B00GW1HKHW	1393372800
A3AZI828WJN1CD	B006L6A06Q	1393632000
A3AZI828WJN1CD	B00EF1QRMU	1393632000
A3AZI828WJN1CD	B00F4ZUU8I	1393718400
A3AZI828WJN1CD	B00H2B2RLK	1393718400
A3AZI828WJN1CD	B00DG7YJQA	1393977600
A3AZI828WJN1CD	B00GLS5DKM	1394323200
A3AZI828WJN1CD	B00FQGNHBM	1394668800
A3AZI828WJN1CD	B00GTBZ85Q	1394668800
A3AZI828WJN1CD	B00GTC0DFK	1394755200
A3AZI828WJN1CD	B00ENFS6Q8	1397001600
A3AZI828WJN1CD	B00F5KDVDS	1397001600
A3AZI828WJN1CD	B00F5KE8VM	1397001600
A3AZI828WJN1CD	B007WFZ0XI	1397174400
A3AZI828WJN1CD	B00F4W22Z0	1397174400
A3AZI828WJN1CD	B00FXXTEVA	1397174400
A3AZI828WJN1CD	B00HADEHUO	1397174400
A3AZI828WJN1CD	B00IF8KB8U	1397174400
A3AZI828WJN1CD	B00GLS58OS	1399248000
A3AZI828WJN1CD	B00HNKRWII	1399420800
A3AZI828WJN1CD	B00FRDPOVU	1404345600
A3AZI828WJN1CD	B00F008GFQ	1405468800
A3B5ZCW04G80X1	B0018QE1IC	1327536000
A3B5ZCW04G80X1	B0049MFMXK	1327536000
A3B5ZCW04G80X1	B0007V9API	1356134400
A3B5ZCW04G80X1	B003Y69DJG	1361145600
A3B5ZCW04G80X1	B000248HLI	1372118400
