uid	sid	timestamp
A2OBH0O1FHPZCR	B005Z4CDCY	1384473600
A2OBH0O1FHPZCR	B000NOPW5Q	1388361600
A2OBH0O1FHPZCR	B0026OKYPE	1388361600
A2OBH0O1FHPZCR	B0034JR4EO	1388361600
A2OBH0O1FHPZCR	B003LNP9Y0	1388361600
A2OBH0O1FHPZCR	B004GHHQ8W	1388361600
A2OBH0O1FHPZCR	B004VXZJYE	1388361600
A2OBH0O1FHPZCR	B000U3BRYK	1393891200
A2OBH0O1FHPZCR	B00139UC6O	1393891200
A2OBH0O1FHPZCR	B00ABHB3SA	1393891200
A2OBH0O1FHPZCR	B002PTQFXA	1396310400
A2OBH0O1FHPZCR	B000650YAU	1397606400
A2OBH0O1FHPZCR	B003U9ROKC	1397606400
A2OH11RXZJDOEV	B000B5WUNY	1320019200
A2OH11RXZJDOEV	B000B43JZS	1358553600
A2OH11RXZJDOEV	B0029XEFCA	1358553600
A2OH11RXZJDOEV	B001BR4R6E	1365638400
A2OH11RXZJDOEV	B000RLJZX0	1374451200
A2OH11RXZJDOEV	B000GM6LWS	1379376000
A2OH11RXZJDOEV	B0019DCVYA	1379376000
A2OH11RXZJDOEV	B00437WYPU	1379376000
A2OH11RXZJDOEV	B004RHPSMM	1379376000
A2OH11RXZJDOEV	B007DBD3IU	1379376000
A2OH11RXZJDOEV	B001DRGI0U	1382054400
A2OH11RXZJDOEV	B001C0JRS8	1385683200
A2OH11RXZJDOEV	B001JPB0R2	1385683200
A2OH11RXZJDOEV	B0027QSP1G	1385683200
A2OH11RXZJDOEV	B0038PFCOI	1385683200
A2OH11RXZJDOEV	B003XAMW78	1385683200
A2OH11RXZJDOEV	B00437TW6Y	1385683200
A2OH11RXZJDOEV	B000AR7970	1386288000
A2OLR4WBGEWJ94	B000ACAM9W	1238025600
A2OLR4WBGEWJ94	B00165FO6I	1238025600
A2OLR4WBGEWJ94	B005HH5UB0	1321315200
A2OLR4WBGEWJ94	B00081Q7E4	1365206400
A2OLR4WBGEWJ94	B003LT3ISI	1367366400
A2OLR4WBGEWJ94	B0009H5F5E	1367625600
A2OLR4WBGEWJ94	B000H6M4C4	1367625600
A2OLR4WBGEWJ94	B000IXG44U	1367625600
A2OLR4WBGEWJ94	B000NOORXE	1367625600
A2OLR4WBGEWJ94	B002GNYCJ4	1367625600
A2OLR4WBGEWJ94	B003F6EMQO	1367625600
A2OLR4WBGEWJ94	B00551HARU	1367625600
A2OLR4WBGEWJ94	B00749SY8U	1367625600
A2OLR4WBGEWJ94	B003BAEL42	1372723200
A2OLR4WBGEWJ94	B004MCMCYE	1372982400
A2OLR4WBGEWJ94	B001QDNACU	1375142400
A2OLR4WBGEWJ94	B0027I09MM	1390435200
A2OLR4WBGEWJ94	B009WRRTVA	1391731200
A2OLR4WBGEWJ94	B00C87ZRRY	1392249600
A2OLR4WBGEWJ94	B00CJICDR4	1392249600
A2OLR4WBGEWJ94	B001H8FJIW	1393372800
A2OOLI2WFY4L2	B0010O748Q	1287446400
A2OOLI2WFY4L2	B002MPRT6Y	1287446400
A2OOLI2WFY4L2	B001F4SK5C	1295913600
A2OOLI2WFY4L2	B000MG7FDW	1311379200
A2OOLI2WFY4L2	B003R0LSMO	1314144000
A2OOLI2WFY4L2	B001CPGVB4	1314230400
A2OOLI2WFY4L2	B000FA3F0W	1319500800
A2OOLI2WFY4L2	B000VL4G30	1319500800
A2OOLI2WFY4L2	B0047Q3PRS	1325808000
A2OOLI2WFY4L2	B0017KO3T6	1327536000
A2OOLI2WFY4L2	B003LNP9Y0	1328313600
A2OOLI2WFY4L2	B001HN6CX8	1328572800
A2OOLI2WFY4L2	B000S5ODN2	1329004800
A2OOLI2WFY4L2	B002E1TRHK	1329782400
A2OOLI2WFY4L2	B001B4Q0WG	1340928000
A2OOLI2WFY4L2	B003JTCP3Y	1340928000
A2OOLI2WFY4L2	B001TSABLA	1345766400
A2OOLI2WFY4L2	B005LCFKG6	1351036800
A2OOLI2WFY4L2	B003ELZ5DO	1352332800
A2OOLI2WFY4L2	B001DDPFYY	1353456000
A2OOLI2WFY4L2	B000FAH7L0	1354579200
A2OOLI2WFY4L2	B002CQUA14	1354665600
A2OOLI2WFY4L2	B001CK30MC	1356048000
A2OOLI2WFY4L2	B001CZFJDU	1365724800
A2OOLI2WFY4L2	B005J6J11E	1369872000
A2OSZF63XBU5VJ	B000DZD3FQ	1280275200
A2OSZF63XBU5VJ	B000HU11ZG	1281052800
A2OSZF63XBU5VJ	B0009R96YK	1302998400
A2OSZF63XBU5VJ	B000AOA434	1324252800
A2OSZF63XBU5VJ	B004QOVA00	1326844800
A2OSZF63XBU5VJ	B006QVTBMA	1339718400
A2OSZF63XBU5VJ	B0013G6PB8	1353628800
A2OSZF63XBU5VJ	B002DWZE6S	1353628800
A2OSZF63XBU5VJ	B008PENWMG	1355011200
A2OSZF63XBU5VJ	B003YSS8TK	1355875200
A2OSZF63XBU5VJ	B003ZM9RX6	1355875200
A2OSZF63XBU5VJ	B0030BS30K	1358035200
A2OSZF63XBU5VJ	B004HKICAY	1358726400
A2OSZF63XBU5VJ	B001AYG91Y	1370736000
A2OSZF63XBU5VJ	B00BT4CFFY	1371168000
A2OSZF63XBU5VJ	B00288NC5C	1372982400
A2OSZF63XBU5VJ	B000KCLTAI	1382832000
A2OSZF63XBU5VJ	B000ACAMJC	1387238400
A2OT4VDS8QACNB	B000KDM3BG	1245283200
A2OT4VDS8QACNB	B000UOL5Q4	1245283200
A2OT4VDS8QACNB	B00140KTRO	1245283200
A2OT4VDS8QACNB	B00069CP26	1247097600
A2OT4VDS8QACNB	B000ACANXC	1247097600
A2OT4VDS8QACNB	B000LLI9G0	1249084800
A2OT4VDS8QACNB	B0007W2FG8	1249516800
A2OT4VDS8QACNB	B000ICHPIK	1249516800
A2OT4VDS8QACNB	B0026NB3LE	1250035200
A2OT4VDS8QACNB	B0002U3CNU	1253491200
A2OT4VDS8QACNB	B000J3MK3S	1253577600
A2OT4VDS8QACNB	B0009X4AOU	1262217600
A2OT4VDS8QACNB	B001P0S3XU	1294272000
A2OT4VDS8QACNB	B001VIYJUM	1294272000
A2OT4VDS8QACNB	B000IQY50M	1297468800
A2OT4VDS8QACNB	B001C3AU22	1297468800
A2OT4VDS8QACNB	B001FOR256	1299542400
A2OT4VDS8QACNB	B000NLA4PM	1304208000
A2OT4VDS8QACNB	B001KGA1L6	1304208000
A2OT4VDS8QACNB	B002UNMER2	1304208000
A2OT4VDS8QACNB	B004N7ANQW	1304208000
A2OT4VDS8QACNB	B001IPILMA	1336608000
A2OT4VDS8QACNB	B006JWWWX6	1359763200
A2OT4VDS8QACNB	B0083F0RKM	1362960000
A2OT4VDS8QACNB	B004S82B8E	1365638400
A2OT4VDS8QACNB	B005OGX642	1372636800
A2OT4VDS8QACNB	B001FXW9KK	1384992000
A2OT4VDS8QACNB	B0032U26V6	1389052800
A2OWL0NS33ZQST	B00450LEVU	1366588800
A2OWL0NS33ZQST	B0000DH4M3	1370563200
A2OWL0NS33ZQST	B000E39T4Q	1370563200
A2OWL0NS33ZQST	B0019D78H0	1370563200
A2OWL0NS33ZQST	B002RPMUHM	1370563200
A2OWL0NS33ZQST	B003FNQ28I	1370563200
A2OWL0NS33ZQST	B003FO2B5U	1370563200
A2OWL0NS33ZQST	B000ENMN4E	1370822400
A2OWL0NS33ZQST	B001LF3IB6	1391472000
A2OWL0NS33ZQST	B00158507E	1392076800
A2OWL0NS33ZQST	B0016SRA4Y	1392076800
A2OWL0NS33ZQST	B001GSQOCS	1392076800
A2OWL0NS33ZQST	B001LZ4860	1392076800
A2OWL0NS33ZQST	B001YK4M18	1392076800
A2OWL0NS33ZQST	B0030DAFT0	1392076800
A2OWL0NS33ZQST	B000696CXO	1398211200
A2OWL0NS33ZQST	B000LGJFYK	1398211200
A2OWL0NS33ZQST	B0017CV9FK	1398211200
A2OWL0NS33ZQST	B0009X4AOU	1399939200
A2OWL0NS33ZQST	B001DRHH6O	1399939200
A2OWL0NS33ZQST	B001KT2616	1399939200
A2OWL0NS33ZQST	B004IANTB0	1399939200
A2OYYP9ZKHXKDW	B000A7PIEG	1370476800
A2OYYP9ZKHXKDW	B003E89038	1370476800
A2OYYP9ZKHXKDW	B00563J1P6	1370476800
A2OYYP9ZKHXKDW	B007IHQ91C	1370476800
A2OYYP9ZKHXKDW	B000HKKY7M	1370563200
A2OYYP9ZKHXKDW	B00150WIJ0	1370563200
A2OYYP9ZKHXKDW	B0036JQ6H8	1370563200
A2OYYP9ZKHXKDW	B009GLSSN0	1370563200
A2OYYP9ZKHXKDW	B00373MZJQ	1371168000
A2OYYP9ZKHXKDW	B001B4SFHE	1371427200
A2OYYP9ZKHXKDW	B001BS2C92	1371427200
A2OYYP9ZKHXKDW	B001EYFUHO	1371427200
A2OYYP9ZKHXKDW	B002QG1WJY	1371427200
A2OYYP9ZKHXKDW	B000NXHTW6	1381708800
A2OYYP9ZKHXKDW	B001BR2YTQ	1381708800
A2OYYP9ZKHXKDW	B007FFWX3A	1381708800
A2OYYP9ZKHXKDW	B0012N9YBA	1382572800
A2OYYP9ZKHXKDW	B00BJ4EH5K	1382745600
A2P0HSG8FQUO76	B000LPGFCQ	1350432000
A2P0HSG8FQUO76	B001JKY8XU	1350432000
A2P0HSG8FQUO76	B001WJ6XQS	1350432000
A2P0HSG8FQUO76	B003ZZ9C6K	1350432000
A2P0HSG8FQUO76	B004D1H3ZM	1350432000
A2P0HSG8FQUO76	B004O6CDV0	1350432000
A2P0HSG8FQUO76	B005281N1K	1350432000
A2P0HSG8FQUO76	B0058DC520	1350432000
A2P0HSG8FQUO76	B005D4T34M	1350432000
A2P0HSG8FQUO76	B000KUVVY4	1354492800
A2P0HSG8FQUO76	B001ECDKTQ	1354492800
A2P0HSG8FQUO76	B000WCOBJW	1355184000
A2P0HSG8FQUO76	B002OKWHVO	1355184000
A2P0HSG8FQUO76	B000AJ06U0	1357257600
A2P0HSG8FQUO76	B000FPZ47O	1357257600
A2P0HSG8FQUO76	B000GE6TOQ	1357257600
A2P0HSG8FQUO76	B0014VTRF8	1357257600
A2P0HSG8FQUO76	B001IPILMA	1357257600
A2P0HSG8FQUO76	B001THBEPI	1357257600
A2P0HSG8FQUO76	B0022A19ME	1357257600
A2P0HSG8FQUO76	B0027QSP1G	1357257600
A2P0HSG8FQUO76	B0029KKWT8	1357257600
A2P0HSG8FQUO76	B002E6X44C	1357257600
A2P0HSG8FQUO76	B002GO04MC	1357257600
A2P0HSG8FQUO76	B002ZYRV2E	1357257600
A2P0HSG8FQUO76	B004J97IEE	1357257600
A2P0HSG8FQUO76	B004RR0N8Q	1357257600
A2P0HSG8FQUO76	B0069CJXWE	1357257600
A2P0HSG8FQUO76	B002MY7RAI	1357948800
A2P0HSG8FQUO76	B003L75SSI	1357948800
A2P0HSG8FQUO76	B000JZ7JM8	1362700800
A2P0HSG8FQUO76	B000NJXWBM	1362700800
A2P0HSG8FQUO76	B000U3HWNU	1362700800
A2P0HSG8FQUO76	B000W21OJM	1362700800
A2P0HSG8FQUO76	B001A7557A	1362700800
A2P0HSG8FQUO76	B003A0WIAM	1362700800
A2P0HSG8FQUO76	B004HCEKBW	1362700800
A2P0HSG8FQUO76	B004QUKJQ0	1362700800
A2P0HSG8FQUO76	B004TDPVBW	1362700800
A2P0HSG8FQUO76	B0053TT5AO	1362700800
A2P0HSG8FQUO76	B003O1US7C	1362873600
A2P0HSG8FQUO76	B000J4HXUC	1364342400
A2P0HSG8FQUO76	B000LC655Q	1364342400
A2P0HSG8FQUO76	B000VYT0U6	1364342400
A2P0HSG8FQUO76	B001H8PXRE	1364342400
A2P0HSG8FQUO76	B001KAELPY	1364342400
A2P0HSG8FQUO76	B004SH9OUS	1364342400
A2P0HSG8FQUO76	B004TBO3A4	1364342400
A2P0HSG8FQUO76	B003L4BH36	1368144000
A2P0HSG8FQUO76	B003LT3ISI	1371081600
A2P0HSG8FQUO76	B004V2IIV6	1371081600
A2P2NFY2WOAG6K	B001BR1LGI	1227225600
A2P2NFY2WOAG6K	B001MYCV6E	1329264000
A2P2NFY2WOAG6K	B0036N474S	1329264000
A2P2NFY2WOAG6K	B003EL97V0	1329264000
A2P2NFY2WOAG6K	B0036N9A3G	1330214400
A2P2NFY2WOAG6K	B002CKB064	1331078400
A2P2NFY2WOAG6K	B000VYHK80	1332028800
A2P2NFY2WOAG6K	B00172A3DE	1332028800
A2P2NFY2WOAG6K	B001KRLSR6	1332806400
A2P2NFY2WOAG6K	B0023MG6P6	1366848000
A2P2NFY2WOAG6K	B001H8PXRE	1374969600
A2P2NFY2WOAG6K	B004VMLMVE	1379289600
A2P2NFY2WOAG6K	B000LC5RB4	1379808000
A2P2NFY2WOAG6K	B00162NTCW	1379808000
A2P2NFY2WOAG6K	B00BD65Y4C	1379808000
A2P2NFY2WOAG6K	B002ZYRV2E	1385769600
A2P2NFY2WOAG6K	B000N8N4BQ	1397520000
A2P2NFY2WOAG6K	B002RJURSM	1397520000
A2P2NFY2WOAG6K	B00AVUJ0UU	1397520000
A2P2NFY2WOAG6K	B0047OA744	1404259200
A2P34GZC2PET54	B000NU2WAS	1349913600
A2P34GZC2PET54	B0012GTLVU	1349913600
A2P34GZC2PET54	B00165U0T4	1349913600
A2P34GZC2PET54	B001OX3I5Q	1349913600
A2P34GZC2PET54	B002I7IBFE	1349913600
A2P34GZC2PET54	B002PTSBNM	1349913600
A2P34GZC2PET54	B003BC2958	1349913600
A2P34GZC2PET54	B006DSKIQO	1349913600
A2P34GZC2PET54	B006FFSJ7U	1349913600
A2P34GZC2PET54	B0013FEJ76	1351382400
A2P34GZC2PET54	B001CJYX4M	1351382400
A2P34GZC2PET54	B000JF2ZB8	1358035200
A2P34GZC2PET54	B0011YFAF4	1358035200
A2P34GZC2PET54	B00152R8Q6	1358035200
A2P34GZC2PET54	B0041X1ECA	1358035200
A2P34GZC2PET54	B00280MJYK	1359158400
A2P34GZC2PET54	B000E89AJA	1363737600
A2P34GZC2PET54	B005YPK8G2	1363737600
A2P34GZC2PET54	B0032V4WJO	1368662400
A2P34GZC2PET54	B0048W2FK4	1368662400
A2PATWWZAXHQYA	B000MPC5WY	1253491200
A2PATWWZAXHQYA	B000VUAGAS	1253491200
A2PATWWZAXHQYA	B001OTZIJE	1253491200
A2PATWWZAXHQYA	B000EYP1Z6	1254268800
A2PATWWZAXHQYA	B0000DZFXZ	1259625600
A2PATWWZAXHQYA	B000I1FB64	1272153600
A2PATWWZAXHQYA	B000FJ60LY	1281225600
A2PATWWZAXHQYA	B002CLQ1NA	1283040000
A2PATWWZAXHQYA	B002QHIYIU	1287792000
A2PATWWZAXHQYA	B004FS64JE	1308268800
A2PATWWZAXHQYA	B001G7QSHK	1335398400
A2PATWWZAXHQYA	B007WQKT1K	1356480000
A2PATWWZAXHQYA	B004LWVEKS	1379635200
A2PATWWZAXHQYA	B00DSK5GFI	1389398400
A2PATWWZAXHQYA	B0095PZHRC	1396137600
A2PATWWZAXHQYA	B00E8CAB3C	1400371200
A2PATWWZAXHQYA	B006P5P0UE	1402531200
A2PC6KJ50P32KE	B001M4H5RE	1327795200
A2PC6KJ50P32KE	B002E6VAHK	1327795200
A2PC6KJ50P32KE	B0000AW09Q	1350864000
A2PC6KJ50P32KE	B000BTNLVK	1350864000
A2PC6KJ50P32KE	B001ODH4O2	1350864000
A2PC6KJ50P32KE	B001WJ55QC	1350864000
A2PC6KJ50P32KE	B000N2N8AO	1351036800
A2PC6KJ50P32KE	B001CR4AAG	1351468800
A2PC6KJ50P32KE	B002PTNXZI	1352332800
A2PC6KJ50P32KE	B00292SHKC	1355961600
A2PC6KJ50P32KE	B000PW64JY	1356739200
A2PC6KJ50P32KE	B003ITG62Q	1356739200
A2PC6KJ50P32KE	B0000C53GH	1356825600
A2PC6KJ50P32KE	B000FA1B9O	1356825600
A2PC6KJ50P32KE	B000S5ODN2	1356825600
A2PC6KJ50P32KE	B003OBH6UY	1357344000
A2PC6KJ50P32KE	B00419C1IA	1360540800
A2PC6KJ50P32KE	B006DGQ1EO	1360540800
A2PC6KJ50P32KE	B0083ZZGP8	1360540800
A2PC6KJ50P32KE	B0018LD6Q0	1361059200
A2PC6KJ50P32KE	B001C0TUQM	1361059200
A2PC6KJ50P32KE	B001CZ9MRY	1361750400
A2PC6KJ50P32KE	B004D6H1WC	1363132800
A2PC6KJ50P32KE	B004TNWD40	1363305600
A2PC6KJ50P32KE	B004ZAIXSC	1364083200
A2PC6KJ50P32KE	B003PO4NYW	1365206400
A2PC6KJ50P32KE	B000S5ODOG	1368748800
A2PC6KJ50P32KE	B0027I0D4G	1369785600
A2PC6KJ50P32KE	B008CI7QTU	1372982400
A2PC6KJ50P32KE	B00168XMDM	1374364800
A2PC6KJ50P32KE	B00178CS4K	1374710400
A2PC6KJ50P32KE	B0016SRA4Y	1374969600
A2PC6KJ50P32KE	B001785YZ0	1374969600
A2PC6KJ50P32KE	B001949TKS	1375142400
A2PC6KJ50P32KE	B004DJ04PU	1375142400
A2PC6KJ50P32KE	B0000BYRPR	1386547200
A2PC6KJ50P32KE	B0045UBG6S	1388188800
A2PC6KJ50P32KE	B000E39T0K	1388361600
A2PC6KJ50P32KE	B006NQGU5Y	1388361600
A2PC6KJ50P32KE	B0080KK3WW	1388361600
A2PC6KJ50P32KE	B002VSHROQ	1389657600
A2PC6KJ50P32KE	B003IX11YA	1389657600
A2PC6KJ50P32KE	B005OTYXDM	1389657600
A2PC6KJ50P32KE	B0029XHQXK	1389744000
A2PC6KJ50P32KE	B0029XJSUO	1390435200
A2PC6KJ50P32KE	B000ZKPHVM	1390521600
A2PC6KJ50P32KE	B00081GATG	1397260800
A2PCDFWOY3GV3Z	B001T7QJ9O	1344643200
A2PCDFWOY3GV3Z	B005QPBR9W	1344643200
A2PCDFWOY3GV3Z	B00435R466	1397001600
A2PCDFWOY3GV3Z	B0079QF4Z4	1397001600
A2PCDFWOY3GV3Z	B007HU4BJW	1397001600
A2PCDFWOY3GV3Z	B002E6X44C	1403740800
A2PCDFWOY3GV3Z	B007EEA6PO	1403740800
A2PCDFWOY3GV3Z	B000783Q8I	1404691200
A2PCDFWOY3GV3Z	B004IIKA2I	1404691200
A2PCDFWOY3GV3Z	B006MOBTJ4	1404691200
A2PCDFWOY3GV3Z	B00CLRWHCE	1404691200
A2PCDFWOY3GV3Z	B0009TUEJE	1404864000
A2PCDFWOY3GV3Z	B0009VCA0I	1404864000
A2PCDFWOY3GV3Z	B000IXA3E2	1404864000
A2PCDFWOY3GV3Z	B000RFAMJM	1404864000
A2PCDFWOY3GV3Z	B000VUJ8VG	1404864000
A2PCDFWOY3GV3Z	B001AT6S7O	1404864000
A2PCDFWOY3GV3Z	B002UIZWTE	1404864000
A2PCDFWOY3GV3Z	B003IWRM7G	1404864000
A2PCDFWOY3GV3Z	B004WMITDW	1404864000
A2PCDFWOY3GV3Z	B0051EOKPG	1404864000
A2PCDFWOY3GV3Z	B0074FGPKI	1404864000
A2PCDFWOY3GV3Z	B0079QIUKK	1404864000
A2PCDFWOY3GV3Z	B008YMNZH6	1404864000
A2PCDFWOY3GV3Z	B00E3XWNG4	1404864000
A2PN2CSU2WA49N	B000FE5PBU	1185408000
A2PN2CSU2WA49N	B0007P4GZI	1277424000
A2PN2CSU2WA49N	B000K4UQ7I	1277424000
A2PN2CSU2WA49N	B003G2S6DM	1277424000
A2PN2CSU2WA49N	B003LYFM0A	1277424000
A2PN2CSU2WA49N	B000Q28HBQ	1284336000
A2PN2CSU2WA49N	B000UOL5Q4	1284336000
A2PN2CSU2WA49N	B0011UZQ2A	1294099200
A2PN2CSU2WA49N	B000BAUSZ6	1302825600
A2PN2CSU2WA49N	B0010O748Q	1323043200
A2PN2CSU2WA49N	B0044Z28KM	1327968000
A2PN2CSU2WA49N	B001AQTLJE	1331596800
A2PN2CSU2WA49N	B000JZ7JM8	1331856000
A2PN2CSU2WA49N	B004DT09WI	1334620800
A2PN2CSU2WA49N	B000MF6426	1337731200
A2PN2CSU2WA49N	B000EU02S6	1339027200
A2PN2CSU2WA49N	B000FGWQ4M	1339027200
A2PN2CSU2WA49N	B0069DYVQQ	1339027200
A2PN2CSU2WA49N	B002IVHQ5Q	1339372800
A2PN2CSU2WA49N	B005ZEND7I	1341705600
A2PN2CSU2WA49N	B0012QY5DO	1341792000
A2PN2CSU2WA49N	B002QFJLEI	1350259200
A2PN2CSU2WA49N	B000ET7E0Q	1358208000
A2PN2CSU2WA49N	B001DBLPJK	1358208000
A2PN2CSU2WA49N	B004RR0N8Q	1358208000
A2PN2CSU2WA49N	B007JBUA62	1358208000
A2PN2CSU2WA49N	B0000C50K3	1361145600
A2PN2CSU2WA49N	B004FXWI6W	1363824000
A2PN2CSU2WA49N	B000VYHK80	1367971200
A2PN2CSU2WA49N	B002E6UV0M	1367971200
A2PN2CSU2WA49N	B00299RY5E	1372204800
A2PN2CSU2WA49N	B003F6N88M	1373587200
A2PN2CSU2WA49N	B002717ECM	1377475200
A2PN2CSU2WA49N	B007JC6ABA	1388361600
A2PPIQCRY0ERNL	B001BR1LGI	1356739200
A2PPIQCRY0ERNL	B003NFI092	1356739200
A2PPIQCRY0ERNL	B000R845C4	1365638400
A2PPIQCRY0ERNL	B00162QGLS	1365638400
A2PPIQCRY0ERNL	B001HBHNHE	1365638400
A2PPIQCRY0ERNL	B003ZKDAEA	1365638400
A2PPIQCRY0ERNL	B004W3WC84	1371859200
A2PPIQCRY0ERNL	B005B7AWPK	1372377600
A2PPIQCRY0ERNL	B005KN6DIA	1372377600
A2PPIQCRY0ERNL	B007DN3AVI	1372377600
A2PPIQCRY0ERNL	B0080IK68U	1372377600
A2PPIQCRY0ERNL	B008D7M2B2	1372377600
A2PPIQCRY0ERNL	B00BQ6A3Y0	1372377600
A2PPIQCRY0ERNL	B00BJLXPSI	1375056000
A2PPIQCRY0ERNL	B001BR4VME	1387843200
A2PPIQCRY0ERNL	B0034C6GDG	1387843200
A2PPIQCRY0ERNL	B003F6IQEI	1387843200
A2PPIQCRY0ERNL	B005KW5F3K	1387843200
A2PPIQCRY0ERNL	B000N8JWE4	1393977600
A2PPIQCRY0ERNL	B009YSFT7S	1393977600
A2PPIQCRY0ERNL	B007BGSI5U	1401840000
A2PQLARQP90RKU	B003WCH510	1337644800
A2PQLARQP90RKU	B0083U3E0W	1357603200
A2PQLARQP90RKU	B008FM04TW	1357776000
A2PQLARQP90RKU	B000AO5K2E	1377388800
A2PQLARQP90RKU	B000AO7IAG	1377388800
A2PQLARQP90RKU	B000RYBI00	1377388800
A2PQLARQP90RKU	B003COAE2K	1377388800
A2PQLARQP90RKU	B003DET1U0	1377388800
A2PQLARQP90RKU	B004DT09WI	1377388800
A2PQLARQP90RKU	B004DT24ZI	1377388800
A2PQLARQP90RKU	B0064OAIDA	1377388800
A2PQLARQP90RKU	B008RLRMNC	1377388800
A2PQLARQP90RKU	B007Q4PBO8	1379116800
A2PQLARQP90RKU	B000FIE4PO	1391731200
A2PQLARQP90RKU	B001AMZXQI	1391731200
A2PQLARQP90RKU	B0039GG844	1391731200
A2PQLARQP90RKU	B004MCMCYE	1391731200
A2PWH428VXORLF	B000VL4G30	1317340800
A2PWH428VXORLF	B00178CS4K	1317340800
A2PWH428VXORLF	B001F0J24Y	1317340800
A2PWH428VXORLF	B00322NAE6	1317340800
A2PWH428VXORLF	B004NMZZ6U	1317340800
A2PWH428VXORLF	B00165X4PG	1343865600
A2PWH428VXORLF	B00172A3DE	1343865600
A2PWH428VXORLF	B001QFJ76G	1343865600
A2PWH428VXORLF	B002CBWQ0C	1343865600
A2PWH428VXORLF	B00339NSJ0	1343865600
A2PWH428VXORLF	B00449YYM8	1343865600
A2PWH428VXORLF	B004D6H1WC	1343865600
A2PWH428VXORLF	B004H9DO4Y	1343865600
A2PWH428VXORLF	B004TNWD40	1343865600
A2PWH428VXORLF	B004WMFI0Y	1343865600
A2PWH428VXORLF	B009XN20G2	1343865600
A2PWH428VXORLF	B0013480Z4	1343952000
A2PWH428VXORLF	B0015RS8CE	1389312000
A2PWH428VXORLF	B004O9MIE4	1389484800
A2Q6QAARYD41W9	B002C9IMVQ	1353801600
A2Q6QAARYD41W9	B000MVUCC8	1355011200
A2Q6QAARYD41W9	B0000C527B	1367625600
A2Q6QAARYD41W9	B0002MBPB4	1367625600
A2Q6QAARYD41W9	B000BNCA0Y	1367625600
A2Q6QAARYD41W9	B000OTG7FE	1367625600
A2Q6QAARYD41W9	B004Q3164G	1367625600
A2Q6QAARYD41W9	B004W2KOZ8	1367625600
A2Q6QAARYD41W9	B004Y7DKP2	1367625600
A2Q6QAARYD41W9	B007BGRA22	1367625600
A2Q6QAARYD41W9	B0080IDPRO	1367625600
A2Q6QAARYD41W9	B000H8ZO1U	1368230400
A2Q6QAARYD41W9	B000Q04NKW	1368230400
A2Q6QAARYD41W9	B00162SAQ2	1368230400
A2Q6QAARYD41W9	B0030C2PY4	1375747200
A2Q6QAARYD41W9	B00551HAU2	1375747200
A2Q6QAARYD41W9	B0089XGNY2	1375747200
A2Q6QAARYD41W9	B0074IPDOY	1381881600
A2Q6QAARYD41W9	B0052XXW32	1385424000
A2Q6QAARYD41W9	B005XS6148	1385424000
A2Q6QAARYD41W9	B000NOPMKQ	1390953600
A2Q6QAARYD41W9	B001BVI982	1390953600
A2Q6QAARYD41W9	B001HBHNHE	1390953600
A2Q6QAARYD41W9	B001HBHNHY	1390953600
A2Q6QAARYD41W9	B000AOA3O4	1393632000
A2Q6QAARYD41W9	B002P9UJPK	1393632000
A2Q6QAARYD41W9	B004QH9V26	1393632000
A2Q6QAARYD41W9	B00B7SH5MU	1393632000
A2Q6QAARYD41W9	B000QU6C6A	1394064000
A2Q6QAARYD41W9	B0020HN0TY	1394064000
A2Q6QAARYD41W9	B0035L35A8	1394064000
A2Q6QAARYD41W9	B00AU67HZ0	1394064000
A2Q6QAARYD41W9	B0018ZFEFM	1396915200
A2Q6QAARYD41W9	B0068FART0	1396915200
A2Q6QAARYD41W9	B000YBEID0	1399939200
A2Q6QAARYD41W9	B001AT33CW	1399939200
A2Q6QAARYD41W9	B002KT3XQC	1399939200
A2Q6QAARYD41W9	B003RLJG7W	1399939200
A2Q6QAARYD41W9	B006YVT0R8	1399939200
A2Q6QAARYD41W9	B000XSJIMA	1402358400
A2Q6QAARYD41W9	B002T1ZW2E	1402358400
A2QDOJFFLFGF18	B000RMB8Z2	1286928000
A2QDOJFFLFGF18	B0042HN310	1292371200
A2QDOJFFLFGF18	B00437XJDQ	1292889600
A2QDOJFFLFGF18	B003DJ4FEM	1340150400
A2QDOJFFLFGF18	B008X3BE8S	1352851200
A2QDOJFFLFGF18	B0087T1S6G	1356912000
A2QDOJFFLFGF18	B005UTLXXE	1358985600
A2QDOJFFLFGF18	B00404A566	1370044800
A2QDOJFFLFGF18	B00C81JUSM	1371081600
A2QDOJFFLFGF18	B000HBIL9O	1374537600
A2QDOJFFLFGF18	B003D6FGFW	1378857600
A2QDOJFFLFGF18	B0013E5N5E	1379462400
A2QDOJFFLFGF18	B0053C3PRU	1379462400
A2QDOJFFLFGF18	B003D6FFNU	1380153600
A2QDOJFFLFGF18	B00CU9U8QU	1383004800
A2QDOJFFLFGF18	B00DI1F058	1383868800
A2QDOJFFLFGF18	B00CMHBJ7W	1384905600
A2QDOJFFLFGF18	B00BUMDW3E	1387238400
A2QDOJFFLFGF18	B00DI2CNDE	1392854400
A2QDOJFFLFGF18	B00DI2CNG6	1392854400
A2QDOJFFLFGF18	B00DI2CNIY	1392854400
A2QDOJFFLFGF18	B00FGLRDSK	1392854400
A2QDOJFFLFGF18	B00FI1HMUW	1392854400
A2QDOJFFLFGF18	B00HA2ZKCO	1397692800
